,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
2376,2018-08-25 00:00:00-2018-08-27 00:00:00,33.33,11.37,100,2017-05-23 00:00:00-2017-05-25 00:00:00,547.67,347.7,1643,0.10556267547279827,0.9210112597496178,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3874,2018-04-02 00:00:00-2018-04-07 00:00:00,295.17,77.71,1771,2017-10-06 00:00:00-2017-10-09 00:00:00,283.75,63.86,1135,0.10230091516171028,0.9210355921228522,False,False,0.5402913746074198,121449,45087,80,71,Trend,Promotion,mean
1043,2018-03-30 00:00:00-2018-04-02 00:00:00,263.5,103.67,1054,2017-01-28 00:00:00-2017-01-31 00:00:00,644.0,257.95,2576,-0.10318242822029493,0.9211805233929007,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2019,2018-07-29 00:00:00-2018-08-02 00:00:00,64.6,20.86,323,2017-05-13 00:00:00-2017-05-15 00:00:00,426.0,75.5,1278,-0.10312616949897455,0.9212233212638938,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
1923,2018-07-23 00:00:00-2018-07-26 00:00:00,50.0,16.87,200,2017-01-28 00:00:00-2017-01-31 00:00:00,644.0,257.95,2576,0.10306553796721238,0.9212694460002514,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1243,2018-04-14 00:00:00-2018-04-17 00:00:00,248.5,26.9,994,2017-02-09 00:00:00-2017-02-11 00:00:00,587.33,278.07,1762,0.10365627718710867,0.921471446922703,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4967,2018-07-09 00:00:00-2018-07-12 00:00:00,86.75,20.76,347,2017-02-26 00:00:00-2017-02-28 00:00:00,343.33,48.34,1030,0.10354121523541635,0.9215582433591427,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3315,2018-02-20 00:00:00-2018-02-23 00:00:00,383.5,172.34,1534,2017-10-15 00:00:00-2017-10-17 00:00:00,278.67,22.19,836,-0.10351432300637083,0.9215785295628889,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2028,2018-07-29 00:00:00-2018-08-02 00:00:00,64.6,20.86,323,2017-07-23 00:00:00-2017-07-27 00:00:00,381.4,128.92,1907,0.10147648050562645,0.9216694981514966,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
693,2018-02-23 00:00:00-2018-02-25 00:00:00,257.33,56.2,772,2017-05-03 00:00:00-2017-05-05 00:00:00,629.67,326.59,1889,-0.10463538142388738,0.921701952092338,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1293,2018-04-21 00:00:00-2018-04-23 00:00:00,213.33,31.97,640,2017-03-28 00:00:00-2017-03-30 00:00:00,336.67,23.01,1010,-0.10456663741756925,0.9217531592058332,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
844,2018-03-03 00:00:00-2018-03-05 00:00:00,253.67,41.04,761,2017-02-13 00:00:00-2017-02-15 00:00:00,645.67,400.27,1937,-0.10453044829651552,0.9217801165102375,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1219,2018-04-14 00:00:00-2018-04-17 00:00:00,248.5,26.9,994,2017-05-13 00:00:00-2017-05-15 00:00:00,426.0,75.5,1278,-0.10312858963049801,0.921869515695843,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4454,2018-05-24 00:00:00-2018-05-27 00:00:00,146.75,17.44,587,2017-05-11 00:00:00-2017-05-13 00:00:00,411.67,62.04,1235,-0.102946858042513,0.9220066135708644,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4858,2018-06-25 00:00:00-2018-06-27 00:00:00,116.67,24.38,350,2017-06-02 00:00:00-2017-06-04 00:00:00,397.33,65.25,1192,0.10401088796736375,0.9221671513958016,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4037,2018-04-19 00:00:00-2018-04-21 00:00:00,232.33,60.14,697,2017-11-01 00:00:00-2017-11-03 00:00:00,285.0,58.9,855,0.10399387520734975,0.9221798251137132,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3459,2018-03-01 00:00:00-2018-03-03 00:00:00,284.67,58.73,854,2017-05-13 00:00:00-2017-05-15 00:00:00,426.0,75.5,1278,-0.10384942810481944,0.9222874326377904,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2817,2018-01-10 00:00:00-2018-01-13 00:00:00,442.25,207.95,1769,2017-04-30 00:00:00-2017-05-03 00:00:00,611.75,249.32,2447,0.10168352887848821,0.9223208840700532,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
252,2018-01-20 00:00:00-2018-01-22 00:00:00,232.33,62.43,697,2017-03-23 00:00:00-2017-03-25 00:00:00,335.67,41.28,1007,-0.1037277540253997,0.922378076698942,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3314,2018-02-20 00:00:00-2018-02-23 00:00:00,383.5,172.34,1534,2017-10-06 00:00:00-2017-10-09 00:00:00,283.75,63.86,1135,0.10147938036459168,0.9224762157243049,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
817,2018-03-03 00:00:00-2018-03-05 00:00:00,253.67,41.04,761,2017-04-30 00:00:00-2017-05-03 00:00:00,611.75,249.32,2447,-0.10231743055878732,0.9224814758654326,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
225,2018-01-13 00:00:00-2018-01-15 00:00:00,260.33,5.03,781,2017-07-20 00:00:00-2017-07-23 00:00:00,441.0,163.79,1764,-0.10219190376015495,0.9225761820970519,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1389,2018-04-28 00:00:00-2018-04-30 00:00:00,197.67,14.5,593,2017-08-09 00:00:00-2017-08-12 00:00:00,414.75,108.8,1659,-0.1021436762959652,0.922612568669602,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3313,2018-02-20 00:00:00-2018-02-23 00:00:00,383.5,172.34,1534,2017-09-25 00:00:00-2017-09-27 00:00:00,357.67,42.85,1073,-0.10188293773046737,0.9228092939596547,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5485,2018-09-12 00:00:00-2018-09-15 00:00:00,11.75,5.32,47,2017-02-16 00:00:00-2017-02-18 00:00:00,347.0,97.14,1041,-0.10178687431474619,0.9228817746640199,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4563,2018-06-04 00:00:00-2018-06-07 00:00:00,161.0,17.83,644,2017-01-28 00:00:00-2017-01-31 00:00:00,644.0,257.95,2576,0.10081786778844254,0.922979570314438,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4880,2018-07-06 00:00:00-2018-07-08 00:00:00,78.0,9.85,234,2017-01-01 00:00:00-2017-01-03 00:00:00,760.67,168.05,2282,-0.10274899739508564,0.9231072769651419,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4952,2018-07-06 00:00:00-2018-07-08 00:00:00,78.0,9.85,234,2017-09-06 00:00:00-2017-09-10 00:00:00,387.4,99.07,1937,0.10060818668315961,0.9231391279059229,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
366,2018-01-23 00:00:00-2018-01-25 00:00:00,261.0,155.73,783,2017-03-06 00:00:00-2017-03-08 00:00:00,348.0,46.49,1044,-0.1025694941160773,0.9232410217291896,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2134,2018-08-04 00:00:00-2018-08-07 00:00:00,53.0,17.19,212,2017-05-11 00:00:00-2017-05-13 00:00:00,411.67,62.04,1235,0.1010383040343474,0.9234466066336795,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3930,2018-04-10 00:00:00-2018-04-12 00:00:00,299.33,40.38,898,2017-03-15 00:00:00-2017-03-17 00:00:00,345.67,26.5,1037,0.10212398460745785,0.9235729763517506,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
871,2018-03-03 00:00:00-2018-03-05 00:00:00,253.67,41.04,761,2017-09-01 00:00:00-2017-09-03 00:00:00,316.33,122.09,949,-0.10193260299969069,0.9237155829317801,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3994,2018-04-10 00:00:00-2018-04-12 00:00:00,299.33,40.38,898,2017-09-27 00:00:00-2017-09-30 00:00:00,319.0,61.39,1276,-0.10065376196246287,0.9237367818778595,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3555,2018-03-07 00:00:00-2018-03-10 00:00:00,285.0,60.02,1140,2017-10-15 00:00:00-2017-10-17 00:00:00,278.67,22.19,836,-0.10050441335881351,0.9238494838844628,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4317,2018-05-18 00:00:00-2018-05-20 00:00:00,231.0,56.93,693,2017-10-17 00:00:00-2017-10-19 00:00:00,227.33,65.32,682,0.10167983465677886,0.923903936695115,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3012,2018-01-29 00:00:00-2018-02-02 00:00:00,280.0,94.77,1400,2017-04-28 00:00:00-2017-04-30 00:00:00,544.67,192.9,1634,-0.09931847257216014,0.9241206264117718,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
5374,2018-09-04 00:00:00-2018-09-06 00:00:00,16.0,3.46,48,2017-03-31 00:00:00-2017-04-03 00:00:00,294.75,58.22,1179,-0.10002121072393959,0.9242141339451795,False,False,0.47950012218695337,121449,45087,80,71,Trend,Promotion,mean
1728,2018-06-23 00:00:00-2018-06-26 00:00:00,116.0,17.94,464,2017-04-07 00:00:00-2017-04-09 00:00:00,233.0,50.09,699,-0.09993400376210403,0.9242799471454288,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3832,2018-03-26 00:00:00-2018-03-30 00:00:00,247.4,67.37,1237,2017-09-06 00:00:00-2017-09-10 00:00:00,387.4,99.07,1937,-0.09802938750114176,0.9243206004809479,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1548,2018-05-11 00:00:00-2018-05-16 00:00:00,158.33,30.03,950,2017-07-23 00:00:00-2017-07-27 00:00:00,381.4,128.92,1907,0.09759772877396514,0.9243907004016203,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2575,2018-09-10 00:00:00-2018-09-12 00:00:00,14.33,3.21,43,2017-04-13 00:00:00-2017-04-19 00:00:00,261.14,51.28,1828,0.0978419560353978,0.9244647801034624,False,False,0.10519250512004134,121449,45087,80,71,Trend,Promotion,mean
1734,2018-06-23 00:00:00-2018-06-26 00:00:00,116.0,17.94,464,2017-05-11 00:00:00-2017-05-13 00:00:00,411.67,62.04,1235,0.09960095690248201,0.9245312966935066,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1621,2018-06-10 00:00:00-2018-06-12 00:00:00,125.67,24.7,377,2017-06-04 00:00:00-2017-06-06 00:00:00,380.67,67.42,1142,0.1007490825763442,0.9245975511649596,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4909,2018-07-06 00:00:00-2018-07-08 00:00:00,78.0,9.85,234,2017-08-09 00:00:00-2017-08-12 00:00:00,414.75,108.8,1659,0.0994718596542688,0.9246287287186603,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2158,2018-08-04 00:00:00-2018-08-07 00:00:00,53.0,17.19,212,2017-11-03 00:00:00-2017-11-05 00:00:00,278.0,73.55,834,0.09943794108327855,0.924654327925517,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4763,2018-06-17 00:00:00-2018-06-19 00:00:00,125.67,3.79,377,2017-02-09 00:00:00-2017-02-11 00:00:00,587.33,278.07,1762,-0.10061882086352175,0.9246946312015276,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3269,2018-02-17 00:00:00-2018-02-19 00:00:00,209.67,29.54,629,2017-08-17 00:00:00-2017-08-19 00:00:00,421.0,13.75,1263,0.10049958678973858,0.92478349406965,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4460,2018-05-24 00:00:00-2018-05-27 00:00:00,146.75,17.44,587,2017-06-12 00:00:00-2017-06-15 00:00:00,433.75,33.45,1735,-0.09841468262808138,0.9248085162083424,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4750,2018-06-17 00:00:00-2018-06-19 00:00:00,125.67,3.79,377,2017-08-19 00:00:00-2017-08-21 00:00:00,468.33,103.64,1405,0.10035050947644,0.9248946003993366,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2615,2018-09-10 00:00:00-2018-09-12 00:00:00,14.33,3.21,43,2017-05-15 00:00:00-2017-05-18 00:00:00,345.5,115.51,1382,-0.09909968887079736,0.9249096211116109,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5137,2018-08-02 00:00:00-2018-08-04 00:00:00,57.33,32.04,172,2017-04-30 00:00:00-2017-05-03 00:00:00,611.75,249.32,2447,0.09874959122233849,0.9251738653404057,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1339,2018-04-21 00:00:00-2018-04-23 00:00:00,213.33,31.97,640,2017-06-06 00:00:00-2017-06-09 00:00:00,399.0,52.54,1596,-0.09874332881300205,0.9251785921371874,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3553,2018-03-07 00:00:00-2018-03-10 00:00:00,285.0,60.02,1140,2017-09-25 00:00:00-2017-09-27 00:00:00,357.67,42.85,1073,-0.09869949793886407,0.9252116752905372,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3848,2018-04-02 00:00:00-2018-04-07 00:00:00,295.17,77.71,1771,2017-03-01 00:00:00-2017-03-03 00:00:00,303.67,55.63,911,-0.09726432276355584,0.9252428144584227,False,False,0.2415665869689695,121449,45087,80,71,Trend,Promotion,mean
4913,2018-07-06 00:00:00-2018-07-08 00:00:00,78.0,9.85,234,2017-09-25 00:00:00-2017-09-27 00:00:00,357.67,42.85,1073,0.09986762923943848,0.9252545020402692,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
526,2018-02-04 00:00:00-2018-02-06 00:00:00,220.33,49.89,661,2017-03-06 00:00:00-2017-03-08 00:00:00,348.0,46.49,1044,-0.09968391269172133,0.9253914358572195,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2064,2018-07-29 00:00:00-2018-08-02 00:00:00,64.6,20.86,323,2017-07-07 00:00:00-2017-07-09 00:00:00,160.67,33.01,482,-0.09760995164536278,0.9254210705576003,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
4719,2018-06-12 00:00:00-2018-06-16 00:00:00,126.4,42.86,632,2017-11-15 00:00:00-2017-11-17 00:00:00,285.67,61.42,857,-0.0975906506981853,0.9254357629637932,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
3504,2018-03-01 00:00:00-2018-03-03 00:00:00,284.67,58.73,854,2017-07-07 00:00:00-2017-07-09 00:00:00,160.67,33.01,482,-0.09961177010698419,0.9254452084583189,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2168,2018-08-12 00:00:00-2018-08-14 00:00:00,52.33,11.24,157,2017-03-01 00:00:00-2017-03-03 00:00:00,303.67,55.63,911,0.09943891961882614,0.9255740472260691,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
711,2018-02-23 00:00:00-2018-02-25 00:00:00,257.33,56.2,772,2017-09-01 00:00:00-2017-09-03 00:00:00,316.33,122.09,949,0.09942841531537165,0.9255818769806737,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4222,2018-05-02 00:00:00-2018-05-04 00:00:00,291.33,13.61,874,2017-06-20 00:00:00-2017-06-22 00:00:00,366.0,33.05,1098,-0.09935067029656779,0.9256398273008375,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1264,2018-04-14 00:00:00-2018-04-17 00:00:00,248.5,26.9,994,2017-07-07 00:00:00-2017-07-09 00:00:00,160.67,33.01,482,-0.09810737602278961,0.9256586204065387,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1758,2018-06-23 00:00:00-2018-06-26 00:00:00,116.0,17.94,464,2017-11-03 00:00:00-2017-11-05 00:00:00,278.0,73.55,834,0.09807569453527214,0.9256825350863873,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1663,2018-06-10 00:00:00-2018-06-12 00:00:00,125.67,24.7,377,2017-06-26 00:00:00-2017-06-30 00:00:00,283.6,108.62,1418,0.097064788519831,0.9258360759457734,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
173,2018-01-13 00:00:00-2018-01-15 00:00:00,260.33,5.03,781,2017-03-28 00:00:00-2017-03-30 00:00:00,336.67,23.01,1010,0.0990543998465225,0.9258606692939105,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5416,2018-09-04 00:00:00-2018-09-06 00:00:00,16.0,3.46,48,2017-05-23 00:00:00-2017-05-25 00:00:00,547.67,347.7,1643,-0.09891704350373327,0.9259630583822488,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
485,2018-02-04 00:00:00-2018-02-06 00:00:00,220.33,49.89,661,2017-02-11 00:00:00-2017-02-13 00:00:00,620.67,415.7,1862,0.0987623677378972,0.9260783599078091,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
149,2018-01-07 00:00:00-2018-01-10 00:00:00,390.75,233.94,1563,2017-08-17 00:00:00-2017-08-19 00:00:00,421.0,13.75,1263,-0.09745372206200378,0.9261520472098661,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2337,2018-08-25 00:00:00-2018-08-27 00:00:00,33.33,11.37,100,2017-04-30 00:00:00-2017-05-03 00:00:00,611.75,249.32,2447,0.09735568435657664,0.9262260566410399,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5329,2018-08-14 00:00:00-2018-08-16 00:00:00,48.67,11.93,146,2017-04-10 00:00:00-2017-04-13 00:00:00,241.5,26.71,966,0.0972284973966207,0.9263220723332828,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4915,2018-07-06 00:00:00-2018-07-08 00:00:00,78.0,9.85,234,2017-10-15 00:00:00-2017-10-17 00:00:00,278.67,22.19,836,0.09835998424450619,0.926378322998634,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
632,2018-02-07 00:00:00-2018-02-09 00:00:00,230.0,36.76,690,2017-09-06 00:00:00-2017-09-10 00:00:00,387.4,99.07,1937,0.096341841639778,0.9263864586348171,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
3442,2018-03-01 00:00:00-2018-03-03 00:00:00,284.67,58.73,854,2017-01-16 00:00:00-2017-01-18 00:00:00,557.67,119.02,1673,-0.0982671794517951,0.9264475078911721,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2138,2018-08-04 00:00:00-2018-08-07 00:00:00,53.0,17.19,212,2017-06-02 00:00:00-2017-06-04 00:00:00,397.33,65.25,1192,-0.09696668861483643,0.9265197209015319,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
959,2018-03-10 00:00:00-2018-03-12 00:00:00,258.67,41.36,776,2017-11-15 00:00:00-2017-11-17 00:00:00,285.67,61.42,857,0.09802412242135204,0.9266287078045092,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1123,2018-04-07 00:00:00-2018-04-10 00:00:00,252.75,55.46,1011,2017-01-28 00:00:00-2017-01-31 00:00:00,644.0,257.95,2576,0.09598171805006585,0.926660639015565,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1785,2018-06-30 00:00:00-2018-07-02 00:00:00,89.67,26.58,269,2017-07-04 00:00:00-2017-07-07 00:00:00,180.75,21.64,723,-0.0967692942807542,0.9266687447343708,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2002,2018-07-29 00:00:00-2018-08-02 00:00:00,64.6,20.86,323,2017-01-16 00:00:00-2017-01-18 00:00:00,557.67,119.02,1673,-0.09585982428315999,0.9267534454345363,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
4473,2018-05-24 00:00:00-2018-05-27 00:00:00,146.75,17.44,587,2017-09-18 00:00:00-2017-09-21 00:00:00,335.5,26.13,1342,-0.09585538837565839,0.9267568228311454,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4678,2018-06-12 00:00:00-2018-06-16 00:00:00,126.4,42.86,632,2017-11-07 00:00:00-2017-11-10 00:00:00,264.25,35.75,1057,0.09528643063221442,0.9267577176026079,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1252,2018-04-14 00:00:00-2018-04-17 00:00:00,248.5,26.9,994,2017-04-28 00:00:00-2017-04-30 00:00:00,544.67,192.9,1634,0.0966494294464127,0.9267592389506089,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5509,2018-09-12 00:00:00-2018-09-15 00:00:00,11.75,5.32,47,2017-08-17 00:00:00-2017-08-19 00:00:00,421.0,13.75,1263,0.09661587724098933,0.9267845700455861,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1057,2018-03-30 00:00:00-2018-04-02 00:00:00,263.5,103.67,1054,2017-04-30 00:00:00-2017-05-03 00:00:00,611.75,249.32,2447,0.09581450835669464,0.9267879480037615,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1746,2018-06-23 00:00:00-2018-06-26 00:00:00,116.0,17.94,464,2017-08-06 00:00:00-2017-08-08 00:00:00,362.0,76.6,1086,-0.09659415371917272,0.9268009708260264,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1639,2018-06-10 00:00:00-2018-06-12 00:00:00,125.67,24.7,377,2017-11-13 00:00:00-2017-11-15 00:00:00,300.67,31.5,902,-0.0977161494872347,0.9268583104943787,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1202,2018-04-14 00:00:00-2018-04-17 00:00:00,248.5,26.9,994,2017-01-16 00:00:00-2017-01-18 00:00:00,557.67,119.02,1673,-0.09651424568478519,0.9268612999863721,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
352,2018-01-23 00:00:00-2018-01-25 00:00:00,261.0,155.73,783,2017-09-14 00:00:00-2017-09-16 00:00:00,305.0,40.93,915,-0.09766024952402616,0.9268999864512052,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1514,2018-05-06 00:00:00-2018-05-08 00:00:00,227.33,42.1,682,2017-09-27 00:00:00-2017-09-30 00:00:00,319.0,61.39,1276,-0.0963812500922973,0.9269617105546717,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4866,2018-06-25 00:00:00-2018-06-27 00:00:00,116.67,24.38,350,2017-08-06 00:00:00-2017-08-08 00:00:00,362.0,76.6,1086,0.09754563189872781,0.926985439974219,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3171,2018-02-14 00:00:00-2018-02-16 00:00:00,243.33,69.64,730,2017-04-25 00:00:00-2017-04-27 00:00:00,300.33,57.19,901,-0.09745881092011446,0.9270501704149486,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1358,2018-04-21 00:00:00-2018-04-23 00:00:00,213.33,31.97,640,2017-11-03 00:00:00-2017-11-05 00:00:00,278.0,73.55,834,-0.09736233711078976,0.9271220984426101,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2901,2018-01-17 00:00:00-2018-01-19 00:00:00,298.33,152.45,895,2017-06-04 00:00:00-2017-06-06 00:00:00,380.67,67.42,1142,-0.09716163906809008,0.9272717356841438,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1580,2018-05-11 00:00:00-2018-05-16 00:00:00,158.33,30.03,950,2017-06-12 00:00:00-2017-06-15 00:00:00,433.75,33.45,1735,-0.09400175510046974,0.9274194590246709,False,False,0.5402913746074198,121449,45087,80,71,Trend,Promotion,mean
684,2018-02-23 00:00:00-2018-02-25 00:00:00,257.33,56.2,772,2017-02-13 00:00:00-2017-02-15 00:00:00,645.67,400.27,1937,0.09682787626761233,0.9275205919287814,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4747,2018-06-17 00:00:00-2018-06-19 00:00:00,125.67,3.79,377,2017-07-16 00:00:00-2017-07-18 00:00:00,518.33,651.86,1555,0.09681132735641097,0.927532931192137,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
589,2018-02-07 00:00:00-2018-02-09 00:00:00,230.0,36.76,690,2017-08-09 00:00:00-2017-08-12 00:00:00,414.75,108.8,1659,0.09547999513692343,0.9276421910796623,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
593,2018-02-07 00:00:00-2018-02-09 00:00:00,230.0,36.76,690,2017-09-25 00:00:00-2017-09-27 00:00:00,357.67,42.85,1073,0.09638048656624484,0.927854185036824,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
